buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-03 10:58:00,118.279,-1,2017-01-03 12:28:00,118.263,1.6,2017-01-03 12:58:00,2017-01-03 14:28:00,1,1,3,12,90
2017-01-03 11:15:00,118.28,-1,2017-01-03 12:45:00,118.235,4.5,2017-01-03 13:15:00,2017-01-03 14:45:00,1,1,3,13,90
2017-01-03 14:55:00,118.103,1,2017-01-03 14:56:00,118.118,1.5,2017-01-03 16:55:00,2017-01-03 16:56:00,1,1,3,16,1
2017-01-03 15:40:00,118.397,-1,2017-01-03 15:57:00,118.032,36.5,2017-01-03 17:40:00,2017-01-03 17:57:00,1,1,3,17,17
2017-01-03 17:03:00,117.664,1,2017-01-03 18:02:00,117.269,-39.5,2017-01-03 19:03:00,2017-01-03 20:02:00,1,1,3,19,59
2017-01-03 17:21:00,117.632,-1,2017-01-03 18:02:00,117.269,36.3,2017-01-03 19:21:00,2017-01-03 20:02:00,1,1,3,19,41
2017-01-03 17:43:00,117.506,1,2017-01-03 19:13:00,117.632,12.6,2017-01-03 19:43:00,2017-01-03 21:13:00,1,1,3,19,90
2017-01-03 18:22:00,117.389,1,2017-01-03 19:52:00,117.646,25.7,2017-01-03 20:22:00,2017-01-03 21:52:00,1,1,3,20,90
2017-01-03 18:38:00,117.323,1,2017-01-03 20:08:00,117.729,40.6,2017-01-03 20:38:00,2017-01-03 22:08:00,1,1,3,20,90
2017-01-03 19:32:00,117.626,-1,2017-01-03 21:02:00,117.676,-5.0,2017-01-03 21:32:00,2017-01-03 23:02:00,1,1,3,21,90
2017-01-03 21:08:00,117.677,-1,2017-01-03 22:39:00,117.701,-2.4,2017-01-03 23:08:00,2017-01-04 00:39:00,1,1,3,23,91
2017-01-03 23:10:00,117.571,1,2017-01-04 00:40:00,117.718,14.7,2017-01-04 01:10:00,2017-01-04 02:40:00,1,2,4,1,90
2017-01-04 00:33:00,117.733,-1,2017-01-04 01:02:00,118.029,-29.6,2017-01-04 02:33:00,2017-01-04 03:02:00,1,2,4,2,29
2017-01-04 00:53:00,117.91,-1,2017-01-04 02:23:00,118.097,-18.7,2017-01-04 02:53:00,2017-01-04 04:23:00,1,2,4,2,90
2017-01-04 01:10:00,117.944,-1,2017-01-04 02:40:00,118.066,-12.2,2017-01-04 03:10:00,2017-01-04 04:40:00,1,2,4,3,90
2017-01-04 01:26:00,117.889,-1,2017-01-04 02:56:00,117.964,-7.5,2017-01-04 03:26:00,2017-01-04 04:56:00,1,2,4,3,90
2017-01-04 01:49:00,118.097,-1,2017-01-04 03:19:00,117.979,11.8,2017-01-04 03:49:00,2017-01-04 05:19:00,1,2,4,3,90
2017-01-04 02:06:00,118.04,-1,2017-01-04 03:36:00,117.954,8.6,2017-01-04 04:06:00,2017-01-04 05:36:00,1,2,4,4,90
2017-01-04 02:59:00,117.967,1,2017-01-04 04:29:00,118.003,3.6,2017-01-04 04:59:00,2017-01-04 06:29:00,1,2,4,4,90
2017-01-04 05:33:00,118.143,-1,2017-01-04 07:03:00,117.922,22.1,2017-01-04 07:33:00,2017-01-04 09:03:00,1,2,4,7,90
2017-01-04 06:49:00,117.978,1,2017-01-04 08:19:00,117.745,-23.3,2017-01-04 08:49:00,2017-01-04 10:19:00,1,2,4,8,90
2017-01-04 09:17:00,117.595,1,2017-01-04 10:47:00,117.63,3.5,2017-01-04 11:17:00,2017-01-04 12:47:00,1,2,4,11,90
2017-01-04 09:41:00,117.623,1,2017-01-04 11:11:00,117.462,-16.1,2017-01-04 11:41:00,2017-01-04 13:11:00,1,2,4,11,90
2017-01-04 10:07:00,117.756,-1,2017-01-04 11:37:00,117.533,22.3,2017-01-04 12:07:00,2017-01-04 13:37:00,1,2,4,12,90
2017-01-04 10:45:00,117.607,1,2017-01-04 12:15:00,117.64,3.3,2017-01-04 12:45:00,2017-01-04 14:15:00,1,2,4,12,90
2017-01-04 11:15:00,117.465,1,2017-01-04 12:45:00,117.532,6.7,2017-01-04 13:15:00,2017-01-04 14:45:00,1,2,4,13,90
2017-01-04 11:57:00,117.567,-1,2017-01-04 13:27:00,117.522,4.5,2017-01-04 13:57:00,2017-01-04 15:27:00,1,2,4,13,90
2017-01-04 12:26:00,117.676,-1,2017-01-04 13:56:00,117.611,6.5,2017-01-04 14:26:00,2017-01-04 15:56:00,1,2,4,14,90
2017-01-04 13:15:00,117.508,1,2017-01-04 14:45:00,117.363,-14.5,2017-01-04 15:15:00,2017-01-04 16:45:00,1,2,4,15,90
2017-01-04 14:11:00,117.434,1,2017-01-04 14:57:00,117.105,-32.9,2017-01-04 16:11:00,2017-01-04 16:57:00,1,2,4,16,46
2017-01-04 14:39:00,117.376,1,2017-01-04 15:35:00,117.121,-25.5,2017-01-04 16:39:00,2017-01-04 17:35:00,1,2,4,16,56
2017-01-04 15:00:00,117.175,1,2017-01-04 16:30:00,117.383,20.8,2017-01-04 17:00:00,2017-01-04 18:30:00,1,2,4,17,90
2017-01-04 15:20:00,117.212,1,2017-01-04 16:50:00,117.419,20.7,2017-01-04 17:20:00,2017-01-04 18:50:00,1,2,4,17,90
2017-01-04 16:19:00,117.298,-1,2017-01-04 17:49:00,117.321,-2.3,2017-01-04 18:19:00,2017-01-04 19:49:00,1,2,4,18,90
2017-01-04 16:48:00,117.44,-1,2017-01-04 18:18:00,117.437,0.299999999999,2017-01-04 18:48:00,2017-01-04 20:18:00,1,2,4,18,90
2017-01-04 18:14:00,117.394,-1,2017-01-04 18:50:00,117.365,2.9,2017-01-04 20:14:00,2017-01-04 20:50:00,1,2,4,20,36
2017-01-04 19:01:00,117.286,1,2017-01-04 19:34:00,117.672,38.6,2017-01-04 21:01:00,2017-01-04 21:34:00,1,2,4,21,33
2017-01-04 19:21:00,117.54,-1,2017-01-04 20:51:00,117.368,17.2,2017-01-04 21:21:00,2017-01-04 22:51:00,1,2,4,21,90
2017-01-04 20:14:00,117.524,1,2017-01-04 21:44:00,117.234,-29.0,2017-01-04 22:14:00,2017-01-04 23:44:00,1,2,4,22,90
2017-01-04 20:31:00,117.553,1,2017-01-04 21:08:00,117.255,-29.8,2017-01-04 22:31:00,2017-01-04 23:08:00,1,2,4,22,37
2017-01-04 20:55:00,117.379,1,2017-01-04 22:26:00,117.219,-16.0,2017-01-04 22:55:00,2017-01-05 00:26:00,1,2,4,22,91
2017-01-04 21:38:00,117.248,1,2017-01-04 23:09:00,117.303,5.5,2017-01-04 23:38:00,2017-01-05 01:09:00,1,2,4,23,91
2017-01-04 21:59:00,117.229,1,2017-01-04 23:30:00,117.312,8.3,2017-01-04 23:59:00,2017-01-05 01:30:00,1,2,4,23,91
2017-01-05 01:11:00,116.486,1,2017-01-05 02:41:00,116.565,7.9,2017-01-05 03:11:00,2017-01-05 04:41:00,1,3,5,3,90
2017-01-05 01:29:00,116.689,-1,2017-01-05 02:59:00,116.512,17.7,2017-01-05 03:29:00,2017-01-05 04:59:00,1,3,5,3,90
2017-01-05 02:10:00,116.574,1,2017-01-05 03:40:00,116.476,-9.8,2017-01-05 04:10:00,2017-01-05 05:40:00,1,3,5,4,90
2017-01-05 03:59:00,116.48,-1,2017-01-05 05:29:00,116.146,33.4,2017-01-05 05:59:00,2017-01-05 07:29:00,1,3,5,5,90
2017-01-05 04:53:00,116.379,1,2017-01-05 05:32:00,116.078,-30.1,2017-01-05 06:53:00,2017-01-05 07:32:00,1,3,5,6,39
2017-01-05 05:41:00,116.248,1,2017-01-05 06:38:00,115.829,-41.9,2017-01-05 07:41:00,2017-01-05 08:38:00,1,3,5,7,57
2017-01-05 06:14:00,116.306,-1,2017-01-05 06:38:00,115.829,47.7,2017-01-05 08:14:00,2017-01-05 08:38:00,1,3,5,8,24
2017-01-05 06:35:00,116.234,1,2017-01-05 06:38:00,115.829,-40.5,2017-01-05 08:35:00,2017-01-05 08:38:00,1,3,5,8,3
2017-01-05 07:24:00,116.041,-1,2017-01-05 08:37:00,116.333,-29.2,2017-01-05 09:24:00,2017-01-05 10:37:00,1,3,5,9,73
2017-01-05 09:02:00,116.268,-1,2017-01-05 09:23:00,116.587,-31.9,2017-01-05 11:02:00,2017-01-05 11:23:00,1,3,5,11,21
2017-01-05 09:55:00,116.537,-1,2017-01-05 11:25:00,116.605,-6.8,2017-01-05 11:55:00,2017-01-05 13:25:00,1,3,5,11,90
2017-01-05 10:53:00,116.737,-1,2017-01-05 12:23:00,116.552,18.5,2017-01-05 12:53:00,2017-01-05 14:23:00,1,3,5,12,90
2017-01-05 11:13:00,116.664,-1,2017-01-05 12:43:00,116.519,14.5,2017-01-05 13:13:00,2017-01-05 14:43:00,1,3,5,13,90
2017-01-05 11:43:00,116.555,1,2017-01-05 13:13:00,116.554,-0.1,2017-01-05 13:43:00,2017-01-05 15:13:00,1,3,5,13,90
2017-01-05 12:06:00,116.755,-1,2017-01-05 13:16:00,116.388,36.7,2017-01-05 14:06:00,2017-01-05 15:16:00,1,3,5,14,70
2017-01-05 12:42:00,116.498,1,2017-01-05 13:33:00,116.175,-32.3,2017-01-05 14:42:00,2017-01-05 15:33:00,1,3,5,14,51
2017-01-05 14:07:00,116.138,1,2017-01-05 15:07:00,115.875,-26.3,2017-01-05 16:07:00,2017-01-05 17:07:00,1,3,5,16,60
2017-01-05 14:31:00,116.005,1,2017-01-05 15:29:00,115.508,-49.7,2017-01-05 16:31:00,2017-01-05 17:29:00,1,3,5,16,58
2017-01-05 15:07:00,115.875,1,2017-01-05 15:29:00,115.508,-36.7,2017-01-05 17:07:00,2017-01-05 17:29:00,1,3,5,17,22
2017-01-05 15:26:00,115.879,1,2017-01-05 15:29:00,115.508,-37.1,2017-01-05 17:26:00,2017-01-05 17:29:00,1,3,5,17,3
2017-01-05 16:49:00,115.422,-1,2017-01-05 18:19:00,115.512,-9.0,2017-01-05 18:49:00,2017-01-05 20:19:00,1,3,5,18,90
2017-01-05 17:25:00,115.447,-1,2017-01-05 18:55:00,115.534,-8.7,2017-01-05 19:25:00,2017-01-05 20:55:00,1,3,5,19,90
2017-01-05 18:31:00,115.612,-1,2017-01-05 20:01:00,115.609,0.300000000001,2017-01-05 20:31:00,2017-01-05 22:01:00,1,3,5,20,90
2017-01-05 20:15:00,115.67,-1,2017-01-05 21:45:00,115.372,29.8,2017-01-05 22:15:00,2017-01-05 23:45:00,1,3,5,22,90
2017-01-05 21:28:00,115.408,1,2017-01-05 22:59:00,115.433,2.5,2017-01-05 23:28:00,2017-01-06 00:59:00,1,3,5,23,91
2017-01-05 21:44:00,115.384,1,2017-01-05 23:15:00,115.439,5.5,2017-01-05 23:44:00,2017-01-06 01:15:00,1,3,5,23,91
2017-01-05 22:00:00,115.332,1,2017-01-05 23:31:00,115.314,-1.8,2017-01-06 00:00:00,2017-01-06 01:31:00,1,4,6,0,91
2017-01-05 23:15:00,115.439,-1,2017-01-06 00:45:00,115.601,-16.2,2017-01-06 01:15:00,2017-01-06 02:45:00,1,4,6,1,90
2017-01-05 23:53:00,115.307,1,2017-01-06 00:51:00,115.679,37.2,2017-01-06 01:53:00,2017-01-06 02:51:00,1,4,6,1,58
2017-01-06 00:13:00,115.519,-1,2017-01-06 01:07:00,115.835,-31.6,2017-01-06 02:13:00,2017-01-06 03:07:00,1,4,6,2,54
2017-01-06 00:46:00,115.621,-1,2017-01-06 01:20:00,115.955,-33.4,2017-01-06 02:46:00,2017-01-06 03:20:00,1,4,6,2,34
2017-01-06 01:18:00,115.835,-1,2017-01-06 02:48:00,115.819,1.6,2017-01-06 03:18:00,2017-01-06 04:48:00,1,4,6,3,90
2017-01-06 01:37:00,115.891,-1,2017-01-06 03:07:00,115.762,12.9,2017-01-06 03:37:00,2017-01-06 05:07:00,1,4,6,3,90
2017-01-06 01:55:00,115.925,-1,2017-01-06 03:25:00,115.804,12.1,2017-01-06 03:55:00,2017-01-06 05:25:00,1,4,6,3,90
2017-01-06 02:27:00,115.894,1,2017-01-06 03:57:00,115.783,-11.1,2017-01-06 04:27:00,2017-01-06 05:57:00,1,4,6,4,90
2017-01-06 02:49:00,115.81,1,2017-01-06 04:19:00,115.713,-9.7,2017-01-06 04:49:00,2017-01-06 06:19:00,1,4,6,4,90
2017-01-06 03:50:00,115.828,-1,2017-01-06 05:20:00,115.886,-5.8,2017-01-06 05:50:00,2017-01-06 07:20:00,1,4,6,5,90
2017-01-06 04:11:00,115.68,1,2017-01-06 05:41:00,115.932,25.2,2017-01-06 06:11:00,2017-01-06 07:41:00,1,4,6,6,90
2017-01-06 04:34:00,115.695,1,2017-01-06 06:04:00,115.966,27.1,2017-01-06 06:34:00,2017-01-06 08:04:00,1,4,6,6,90
2017-01-06 04:52:00,115.865,-1,2017-01-06 06:22:00,115.85,1.5,2017-01-06 06:52:00,2017-01-06 08:22:00,1,4,6,6,90
2017-01-06 05:08:00,115.921,-1,2017-01-06 06:38:00,115.972,-5.1,2017-01-06 07:08:00,2017-01-06 08:38:00,1,4,6,7,90
2017-01-06 05:24:00,115.893,-1,2017-01-06 06:46:00,116.217,-32.4,2017-01-06 07:24:00,2017-01-06 08:46:00,1,4,6,7,82
2017-01-06 06:11:00,115.806,1,2017-01-06 06:46:00,116.217,41.1,2017-01-06 08:11:00,2017-01-06 08:46:00,1,4,6,8,35
2017-01-06 06:45:00,116.099,-1,2017-01-06 08:15:00,116.163,-6.4,2017-01-06 08:45:00,2017-01-06 10:15:00,1,4,6,8,90
2017-01-06 07:20:00,116.183,-1,2017-01-06 08:50:00,116.143,4.0,2017-01-06 09:20:00,2017-01-06 10:50:00,1,4,6,9,90
2017-01-06 07:50:00,116.271,-1,2017-01-06 09:20:00,116.054,21.7,2017-01-06 09:50:00,2017-01-06 11:20:00,1,4,6,9,90
2017-01-06 09:22:00,116.056,1,2017-01-06 10:52:00,115.839,-21.7,2017-01-06 11:22:00,2017-01-06 12:52:00,1,4,6,11,90
2017-01-06 09:41:00,115.911,1,2017-01-06 11:11:00,115.877,-3.4,2017-01-06 11:41:00,2017-01-06 13:11:00,1,4,6,11,90
2017-01-06 10:59:00,115.793,1,2017-01-06 12:29:00,116.128,33.5,2017-01-06 12:59:00,2017-01-06 14:29:00,1,4,6,12,90
2017-01-06 11:33:00,115.95,-1,2017-01-06 13:03:00,116.126,-17.6,2017-01-06 13:33:00,2017-01-06 15:03:00,1,4,6,13,90
2017-01-06 12:01:00,116.042,-1,2017-01-06 13:20:00,116.006,3.6,2017-01-06 14:01:00,2017-01-06 15:20:00,1,4,6,14,79
2017-01-06 12:23:00,116.049,-1,2017-01-06 13:20:00,116.006,4.3,2017-01-06 14:23:00,2017-01-06 15:20:00,1,4,6,14,57
2017-01-06 13:32:00,116.27,-1,2017-01-06 13:54:00,116.611,-34.1,2017-01-06 15:32:00,2017-01-06 15:54:00,1,4,6,15,22
2017-01-06 14:35:00,116.511,1,2017-01-06 16:05:00,116.49,-2.1,2017-01-06 16:35:00,2017-01-06 18:05:00,1,4,6,16,90
2017-01-06 14:53:00,116.449,1,2017-01-06 16:23:00,116.644,19.5,2017-01-06 16:53:00,2017-01-06 18:23:00,1,4,6,16,90
2017-01-06 15:10:00,116.576,1,2017-01-06 16:40:00,116.721,14.5,2017-01-06 17:10:00,2017-01-06 18:40:00,1,4,6,17,90
2017-01-06 15:26:00,116.524,-1,2017-01-06 16:42:00,116.823,-29.9,2017-01-06 17:26:00,2017-01-06 18:42:00,1,4,6,17,76
2017-01-06 15:50:00,116.437,1,2017-01-06 16:43:00,116.848,41.1,2017-01-06 17:50:00,2017-01-06 18:43:00,1,4,6,17,53
2017-01-06 16:21:00,116.654,-1,2017-01-06 16:52:00,116.944,-29.0,2017-01-06 18:21:00,2017-01-06 18:52:00,1,4,6,18,31
2017-01-06 16:37:00,116.667,-1,2017-01-06 17:20:00,116.966,-29.9,2017-01-06 18:37:00,2017-01-06 19:20:00,1,4,6,18,43
2017-01-06 17:11:00,116.867,-1,2017-01-06 18:41:00,116.966,-9.9,2017-01-06 19:11:00,2017-01-06 20:41:00,1,4,6,19,90
2017-01-06 18:04:00,116.834,1,2017-01-06 19:34:00,117.068,23.4,2017-01-06 20:04:00,2017-01-06 21:34:00,1,4,6,20,90
2017-01-06 18:44:00,116.975,-1,2017-01-06 20:14:00,117.024,-4.9,2017-01-06 20:44:00,2017-01-06 22:14:00,1,4,6,20,90
2017-01-06 19:08:00,117.09,-1,2017-01-06 20:38:00,117.018,7.2,2017-01-06 21:08:00,2017-01-06 22:38:00,1,4,6,21,90
2017-01-08 22:34:00,117.093,-1,2017-01-09 00:04:00,117.126,-3.3,2017-01-09 00:34:00,2017-01-09 02:04:00,1,0,9,0,90
2017-01-09 00:26:00,117.291,-1,2017-01-09 01:56:00,117.215,7.6,2017-01-09 02:26:00,2017-01-09 03:56:00,1,0,9,2,90
2017-01-09 00:45:00,117.281,-1,2017-01-09 02:15:00,117.232,4.9,2017-01-09 02:45:00,2017-01-09 04:15:00,1,0,9,2,90
2017-01-09 01:11:00,117.183,1,2017-01-09 02:41:00,117.266,8.3,2017-01-09 03:11:00,2017-01-09 04:41:00,1,0,9,3,90
2017-01-09 03:39:00,117.431,-1,2017-01-09 05:09:00,117.443,-1.2,2017-01-09 05:39:00,2017-01-09 07:09:00,1,0,9,5,90
2017-01-09 07:09:00,117.292,1,2017-01-09 08:39:00,117.21,-8.2,2017-01-09 09:09:00,2017-01-09 10:39:00,1,0,9,9,90
2017-01-09 07:49:00,117.436,-1,2017-01-09 09:19:00,117.052,38.4,2017-01-09 09:49:00,2017-01-09 11:19:00,1,0,9,9,90
2017-01-09 08:17:00,117.23,1,2017-01-09 09:33:00,116.891,-33.9,2017-01-09 10:17:00,2017-01-09 11:33:00,1,0,9,10,76
2017-01-09 08:37:00,117.243,1,2017-01-09 09:33:00,116.891,-35.2,2017-01-09 10:37:00,2017-01-09 11:33:00,1,0,9,10,56
2017-01-09 08:53:00,117.112,1,2017-01-09 10:23:00,117.032,-8.0,2017-01-09 10:53:00,2017-01-09 12:23:00,1,0,9,10,90
2017-01-09 09:18:00,117.067,1,2017-01-09 10:48:00,117.073,0.599999999999,2017-01-09 11:18:00,2017-01-09 12:48:00,1,0,9,11,90
2017-01-09 11:10:00,116.962,1,2017-01-09 11:38:00,116.716,-24.6,2017-01-09 13:10:00,2017-01-09 13:38:00,1,0,9,13,28
2017-01-09 12:13:00,116.717,1,2017-01-09 13:30:00,116.448,-26.9,2017-01-09 14:13:00,2017-01-09 15:30:00,1,0,9,14,77
2017-01-09 13:26:00,116.534,1,2017-01-09 14:17:00,116.212,-32.2,2017-01-09 15:26:00,2017-01-09 16:17:00,1,0,9,15,51
2017-01-09 13:42:00,116.513,1,2017-01-09 14:17:00,116.212,-30.1,2017-01-09 15:42:00,2017-01-09 16:17:00,1,0,9,15,35
2017-01-09 13:58:00,116.481,1,2017-01-09 14:43:00,116.177,-30.4,2017-01-09 15:58:00,2017-01-09 16:43:00,1,0,9,15,45
2017-01-09 14:38:00,116.324,1,2017-01-09 16:08:00,116.368,4.4,2017-01-09 16:38:00,2017-01-09 18:08:00,1,0,9,16,90
2017-01-09 15:02:00,116.469,-1,2017-01-09 16:32:00,116.328,14.1,2017-01-09 17:02:00,2017-01-09 18:32:00,1,0,9,17,90
2017-01-09 15:41:00,116.317,1,2017-01-09 16:49:00,116.071,-24.6,2017-01-09 17:41:00,2017-01-09 18:49:00,1,0,9,17,68
2017-01-09 15:57:00,116.539,-1,2017-01-09 16:43:00,116.093,44.6,2017-01-09 17:57:00,2017-01-09 18:43:00,1,0,9,17,46
2017-01-09 16:19:00,116.422,-1,2017-01-09 16:49:00,116.071,35.1,2017-01-09 18:19:00,2017-01-09 18:49:00,1,0,9,18,30
2017-01-09 16:41:00,116.248,1,2017-01-09 18:11:00,116.1,-14.8,2017-01-09 18:41:00,2017-01-09 20:11:00,1,0,9,18,90
2017-01-09 17:11:00,116.233,1,2017-01-09 18:41:00,116.236,0.300000000001,2017-01-09 19:11:00,2017-01-09 20:41:00,1,0,9,19,90
2017-01-09 17:34:00,116.209,-1,2017-01-09 19:04:00,116.243,-3.4,2017-01-09 19:34:00,2017-01-09 21:04:00,1,0,9,19,90
2017-01-09 17:57:00,116.202,-1,2017-01-09 19:27:00,116.151,5.1,2017-01-09 19:57:00,2017-01-09 21:27:00,1,0,9,19,90
2017-01-09 18:45:00,116.237,-1,2017-01-09 20:15:00,116.136,10.1,2017-01-09 20:45:00,2017-01-09 22:15:00,1,0,9,20,90
2017-01-09 19:43:00,116.073,1,2017-01-09 21:13:00,116.081,0.800000000001,2017-01-09 21:43:00,2017-01-09 23:13:00,1,0,9,21,90
2017-01-09 22:43:00,115.818,-1,2017-01-10 00:13:00,115.897,-7.9,2017-01-10 00:43:00,2017-01-10 02:13:00,1,1,10,0,90
2017-01-09 23:10:00,115.895,-1,2017-01-10 00:40:00,115.959,-6.4,2017-01-10 01:10:00,2017-01-10 02:40:00,1,1,10,1,90
2017-01-09 23:37:00,116.011,-1,2017-01-10 01:07:00,115.948,6.3,2017-01-10 01:37:00,2017-01-10 03:07:00,1,1,10,1,90
2017-01-10 00:45:00,116.031,-1,2017-01-10 02:15:00,116.197,-16.6,2017-01-10 02:45:00,2017-01-10 04:15:00,1,1,10,2,90
2017-01-10 02:00:00,116.113,-1,2017-01-10 02:37:00,115.669,44.4,2017-01-10 04:00:00,2017-01-10 04:37:00,1,1,10,4,37
2017-01-10 02:17:00,116.145,-1,2017-01-10 02:36:00,115.734,41.1,2017-01-10 04:17:00,2017-01-10 04:36:00,1,1,10,4,19
2017-01-10 03:32:00,115.433,1,2017-01-10 05:02:00,115.457,2.4,2017-01-10 05:32:00,2017-01-10 07:02:00,1,1,10,5,90
2017-01-10 04:27:00,115.391,-1,2017-01-10 05:57:00,115.583,-19.2,2017-01-10 06:27:00,2017-01-10 07:57:00,1,1,10,6,90
2017-01-10 05:03:00,115.48,-1,2017-01-10 06:33:00,115.536,-5.6,2017-01-10 07:03:00,2017-01-10 08:33:00,1,1,10,7,90
2017-01-10 05:21:00,115.565,-1,2017-01-10 06:51:00,115.682,-11.7,2017-01-10 07:21:00,2017-01-10 08:51:00,1,1,10,7,90
2017-01-10 05:42:00,115.609,-1,2017-01-10 07:12:00,115.732,-12.3,2017-01-10 07:42:00,2017-01-10 09:12:00,1,1,10,7,90
2017-01-10 06:22:00,115.463,1,2017-01-10 07:44:00,115.852,38.9,2017-01-10 08:22:00,2017-01-10 09:44:00,1,1,10,8,82
2017-01-10 06:45:00,115.617,-1,2017-01-10 08:03:00,115.951,-33.4,2017-01-10 08:45:00,2017-01-10 10:03:00,1,1,10,8,78
2017-01-10 07:13:00,115.694,-1,2017-01-10 08:43:00,115.745,-5.1,2017-01-10 09:13:00,2017-01-10 10:43:00,1,1,10,9,90
2017-01-10 07:43:00,115.847,-1,2017-01-10 09:13:00,115.962,-11.5,2017-01-10 09:43:00,2017-01-10 11:13:00,1,1,10,9,90
2017-01-10 08:04:00,115.931,-1,2017-01-10 09:34:00,115.979,-4.8,2017-01-10 10:04:00,2017-01-10 11:34:00,1,1,10,10,90
2017-01-10 08:45:00,115.812,1,2017-01-10 10:15:00,116.021,20.9,2017-01-10 10:45:00,2017-01-10 12:15:00,1,1,10,10,90
2017-01-10 09:15:00,115.934,-1,2017-01-10 10:45:00,115.865,6.9,2017-01-10 11:15:00,2017-01-10 12:45:00,1,1,10,11,90
2017-01-10 09:43:00,115.922,-1,2017-01-10 11:13:00,115.871,5.1,2017-01-10 11:43:00,2017-01-10 13:13:00,1,1,10,11,90
2017-01-10 10:43:00,115.83,1,2017-01-10 12:13:00,115.941,11.1,2017-01-10 12:43:00,2017-01-10 14:13:00,1,1,10,12,90
2017-01-10 11:08:00,115.861,1,2017-01-10 12:38:00,115.985,12.4,2017-01-10 13:08:00,2017-01-10 14:38:00,1,1,10,13,90
2017-01-10 11:34:00,115.943,-1,2017-01-10 12:55:00,116.233,-29.0,2017-01-10 13:34:00,2017-01-10 14:55:00,1,1,10,13,81
2017-01-10 12:42:00,116.106,-1,2017-01-10 14:12:00,116.093,1.3,2017-01-10 14:42:00,2017-01-10 16:12:00,1,1,10,14,90
2017-01-10 14:10:00,116.065,1,2017-01-10 14:36:00,115.759,-30.6,2017-01-10 16:10:00,2017-01-10 16:36:00,1,1,10,16,26
2017-01-10 15:15:00,115.617,1,2017-01-10 16:09:00,115.324,-29.3,2017-01-10 17:15:00,2017-01-10 18:09:00,1,1,10,17,54
2017-01-10 15:32:00,115.783,-1,2017-01-10 16:01:00,115.378,40.5,2017-01-10 17:32:00,2017-01-10 18:01:00,1,1,10,17,29
2017-01-10 15:57:00,115.526,1,2017-01-10 17:18:00,115.924,39.8,2017-01-10 17:57:00,2017-01-10 19:18:00,1,1,10,17,81
2017-01-10 16:28:00,115.538,1,2017-01-10 17:18:00,115.924,38.6,2017-01-10 18:28:00,2017-01-10 19:18:00,1,1,10,18,50
2017-01-10 16:44:00,115.572,-1,2017-01-10 17:13:00,115.841,-26.9,2017-01-10 18:44:00,2017-01-10 19:13:00,1,1,10,18,29
2017-01-10 17:59:00,115.825,1,2017-01-10 19:29:00,115.713,-11.2,2017-01-10 19:59:00,2017-01-10 21:29:00,1,1,10,19,90
