buy_at_utc,buy_price,dir,sell_at_utc,sell_price,gain,buy_at,sell_at,month,weekday,day,hour,delta
2017-01-03 08:53:00,117.939,-1,2017-01-03 09:23:00,118.06,-12.1,2017-01-03 10:53:00,2017-01-03 11:23:00,1,1,3,10,30
2017-01-03 09:19:00,118.06,-1,2017-01-03 09:49:00,118.172,-11.2,2017-01-03 11:19:00,2017-01-03 11:49:00,1,1,3,11,30
2017-01-03 09:41:00,118.185,-1,2017-01-03 10:11:00,118.135,5.0,2017-01-03 11:41:00,2017-01-03 12:11:00,1,1,3,11,30
2017-01-03 09:57:00,118.158,-1,2017-01-03 10:27:00,118.161,-0.300000000001,2017-01-03 11:57:00,2017-01-03 12:27:00,1,1,3,11,30
2017-01-03 10:13:00,118.072,1,2017-01-03 10:43:00,118.189,11.7,2017-01-03 12:13:00,2017-01-03 12:43:00,1,1,3,12,30
2017-01-03 10:53:00,118.191,-1,2017-01-03 11:23:00,118.317,-12.6,2017-01-03 12:53:00,2017-01-03 13:23:00,1,1,3,12,30
2017-01-03 11:09:00,118.26,-1,2017-01-03 11:39:00,118.32,-6.0,2017-01-03 13:09:00,2017-01-03 13:39:00,1,1,3,13,30
2017-01-03 11:26:00,118.319,-1,2017-01-03 11:56:00,118.25,6.9,2017-01-03 13:26:00,2017-01-03 13:56:00,1,1,3,13,30
2017-01-03 11:59:00,118.214,1,2017-01-03 12:29:00,118.299,8.5,2017-01-03 13:59:00,2017-01-03 14:29:00,1,1,3,13,30
2017-01-03 12:22:00,118.215,1,2017-01-03 12:52:00,118.146,-6.9,2017-01-03 14:22:00,2017-01-03 14:52:00,1,1,3,14,30
2017-01-03 13:09:00,118.188,1,2017-01-03 13:39:00,118.183,-0.5,2017-01-03 15:09:00,2017-01-03 15:39:00,1,1,3,15,30
2017-01-03 14:50:00,118.111,1,2017-01-03 14:51:00,118.105,-0.6,2017-01-03 16:50:00,2017-01-03 16:51:00,1,1,3,16,1
2017-01-03 15:46:00,118.402,1,2017-01-03 15:51:00,118.12,-28.2,2017-01-03 17:46:00,2017-01-03 17:51:00,1,1,3,17,5
2017-01-03 17:00:00,117.69,1,2017-01-03 17:30:00,117.644,-4.6,2017-01-03 19:00:00,2017-01-03 19:30:00,1,1,3,19,30
2017-01-03 17:17:00,117.666,-1,2017-01-03 17:47:00,117.443,22.3,2017-01-03 19:17:00,2017-01-03 19:47:00,1,1,3,19,30
2017-01-03 18:23:00,117.405,1,2017-01-03 18:53:00,117.482,7.7,2017-01-03 20:23:00,2017-01-03 20:53:00,1,1,3,20,30
2017-01-03 18:43:00,117.409,-1,2017-01-03 19:13:00,117.632,-22.3,2017-01-03 20:43:00,2017-01-03 21:13:00,1,1,3,20,30
2017-01-03 19:35:00,117.637,-1,2017-01-03 20:05:00,117.696,-5.9,2017-01-03 21:35:00,2017-01-03 22:05:00,1,1,3,21,30
2017-01-03 20:26:00,117.541,1,2017-01-03 20:56:00,117.663,12.2,2017-01-03 22:26:00,2017-01-03 22:56:00,1,1,3,22,30
2017-01-03 20:42:00,117.568,1,2017-01-03 21:12:00,117.647,7.9,2017-01-03 22:42:00,2017-01-03 23:12:00,1,1,3,22,30
2017-01-03 21:04:00,117.677,-1,2017-01-03 21:34:00,117.707,-3.0,2017-01-03 23:04:00,2017-01-03 23:34:00,1,1,3,23,30
2017-01-03 21:20:00,117.68,-1,2017-01-03 21:50:00,117.743,-6.3,2017-01-03 23:20:00,2017-01-03 23:50:00,1,1,3,23,30
2017-01-03 21:52:00,117.756,-1,2017-01-03 22:23:00,117.722,3.4,2017-01-03 23:52:00,2017-01-04 00:23:00,1,1,3,23,31
2017-01-03 23:11:00,117.608,1,2017-01-03 23:41:00,117.634,2.6,2017-01-04 01:11:00,2017-01-04 01:41:00,1,2,4,1,30
2017-01-04 00:11:00,117.753,-1,2017-01-04 00:41:00,117.681,7.2,2017-01-04 02:11:00,2017-01-04 02:41:00,1,2,4,2,30
2017-01-04 00:36:00,117.744,-1,2017-01-04 01:06:00,118.0,-25.6,2017-01-04 02:36:00,2017-01-04 03:06:00,1,2,4,2,30
2017-01-04 01:00:00,117.943,-1,2017-01-04 01:30:00,117.968,-2.5,2017-01-04 03:00:00,2017-01-04 03:30:00,1,2,4,3,30
2017-01-04 01:30:00,117.968,-1,2017-01-04 02:00:00,118.143,-17.5,2017-01-04 03:30:00,2017-01-04 04:00:00,1,2,4,3,30
2017-01-04 01:47:00,118.129,-1,2017-01-04 02:17:00,118.085,4.4,2017-01-04 03:47:00,2017-01-04 04:17:00,1,2,4,3,30
2017-01-04 02:03:00,118.058,-1,2017-01-04 02:33:00,118.076,-1.8,2017-01-04 04:03:00,2017-01-04 04:33:00,1,2,4,4,30
2017-01-04 02:56:00,117.964,1,2017-01-04 03:26:00,117.965,0.1,2017-01-04 04:56:00,2017-01-04 05:26:00,1,2,4,4,30
2017-01-04 03:17:00,117.969,1,2017-01-04 03:47:00,117.997,2.8,2017-01-04 05:17:00,2017-01-04 05:47:00,1,2,4,5,30
2017-01-04 03:33:00,117.89,1,2017-01-04 04:03:00,117.935,4.5,2017-01-04 05:33:00,2017-01-04 06:03:00,1,2,4,5,30
2017-01-04 05:17:00,118.092,-1,2017-01-04 05:47:00,118.091,0.1,2017-01-04 07:17:00,2017-01-04 07:47:00,1,2,4,7,30
2017-01-04 05:38:00,118.123,-1,2017-01-04 06:08:00,118.147,-2.4,2017-01-04 07:38:00,2017-01-04 08:08:00,1,2,4,7,30
2017-01-04 06:32:00,117.959,1,2017-01-04 07:02:00,118.008,4.9,2017-01-04 08:32:00,2017-01-04 09:02:00,1,2,4,8,30
2017-01-04 06:51:00,118.007,1,2017-01-04 07:21:00,118.023,1.6,2017-01-04 08:51:00,2017-01-04 09:21:00,1,2,4,8,30
2017-01-04 07:07:00,117.918,1,2017-01-04 07:37:00,117.953,3.5,2017-01-04 09:07:00,2017-01-04 09:37:00,1,2,4,9,30
2017-01-04 07:37:00,117.953,1,2017-01-04 08:07:00,117.78,-17.3,2017-01-04 09:37:00,2017-01-04 10:07:00,1,2,4,9,30
2017-01-04 08:32:00,117.839,1,2017-01-04 09:02:00,117.741,-9.8,2017-01-04 10:32:00,2017-01-04 11:02:00,1,2,4,10,30
2017-01-04 08:49:00,117.853,-1,2017-01-04 09:19:00,117.633,22.0,2017-01-04 10:49:00,2017-01-04 11:19:00,1,2,4,10,30
2017-01-04 09:14:00,117.686,1,2017-01-04 09:44:00,117.647,-3.9,2017-01-04 11:14:00,2017-01-04 11:44:00,1,2,4,11,30
2017-01-04 09:40:00,117.633,1,2017-01-04 10:10:00,117.726,9.3,2017-01-04 11:40:00,2017-01-04 12:10:00,1,2,4,11,30
2017-01-04 10:01:00,117.693,-1,2017-01-04 10:31:00,117.637,5.6,2017-01-04 12:01:00,2017-01-04 12:31:00,1,2,4,12,30
2017-01-04 10:43:00,117.583,1,2017-01-04 11:13:00,117.455,-12.8,2017-01-04 12:43:00,2017-01-04 13:13:00,1,2,4,12,30
2017-01-04 11:03:00,117.552,1,2017-01-04 11:33:00,117.516,-3.6,2017-01-04 13:03:00,2017-01-04 13:33:00,1,2,4,13,30
2017-01-04 11:28:00,117.517,1,2017-01-04 11:58:00,117.575,5.8,2017-01-04 13:28:00,2017-01-04 13:58:00,1,2,4,13,30
2017-01-04 11:47:00,117.54,-1,2017-01-04 12:17:00,117.63,-9.0,2017-01-04 13:47:00,2017-01-04 14:17:00,1,2,4,13,30
2017-01-04 12:03:00,117.543,-1,2017-01-04 12:33:00,117.664,-12.1,2017-01-04 14:03:00,2017-01-04 14:33:00,1,2,4,14,30
2017-01-04 12:19:00,117.629,-1,2017-01-04 12:49:00,117.535,9.4,2017-01-04 14:19:00,2017-01-04 14:49:00,1,2,4,14,30
2017-01-04 12:35:00,117.654,-1,2017-01-04 13:05:00,117.598,5.6,2017-01-04 14:35:00,2017-01-04 15:05:00,1,2,4,14,30
2017-01-04 12:57:00,117.52,1,2017-01-04 13:27:00,117.522,0.200000000001,2017-01-04 14:57:00,2017-01-04 15:27:00,1,2,4,14,30
2017-01-04 13:17:00,117.498,1,2017-01-04 13:47:00,117.591,9.3,2017-01-04 15:17:00,2017-01-04 15:47:00,1,2,4,15,30
2017-01-04 13:48:00,117.615,-1,2017-01-04 14:18:00,117.367,24.8,2017-01-04 15:48:00,2017-01-04 16:18:00,1,2,4,15,30
2017-01-04 14:08:00,117.461,1,2017-01-04 14:38:00,117.37,-9.1,2017-01-04 16:08:00,2017-01-04 16:38:00,1,2,4,16,30
2017-01-04 14:45:00,117.363,1,2017-01-04 15:15:00,117.197,-16.6,2017-01-04 16:45:00,2017-01-04 17:15:00,1,2,4,16,30
2017-01-04 15:12:00,117.23,1,2017-01-04 15:42:00,117.165,-6.5,2017-01-04 17:12:00,2017-01-04 17:42:00,1,2,4,17,30
2017-01-04 15:28:00,117.287,1,2017-01-04 15:58:00,117.3,1.3,2017-01-04 17:28:00,2017-01-04 17:58:00,1,2,4,17,30
2017-01-04 15:44:00,117.19,1,2017-01-04 16:14:00,117.335,14.5,2017-01-04 17:44:00,2017-01-04 18:14:00,1,2,4,17,30
2017-01-04 16:13:00,117.364,-1,2017-01-04 16:43:00,117.353,1.1,2017-01-04 18:13:00,2017-01-04 18:43:00,1,2,4,18,30
2017-01-04 16:29:00,117.362,-1,2017-01-04 16:59:00,117.376,-1.4,2017-01-04 18:29:00,2017-01-04 18:59:00,1,2,4,18,30
2017-01-04 16:45:00,117.382,-1,2017-01-04 17:15:00,117.326,5.6,2017-01-04 18:45:00,2017-01-04 19:15:00,1,2,4,18,30
2017-01-04 17:27:00,117.321,1,2017-01-04 17:57:00,117.38,5.9,2017-01-04 19:27:00,2017-01-04 19:57:00,1,2,4,19,30
2017-01-04 17:59:00,117.394,-1,2017-01-04 18:29:00,117.404,-1.0,2017-01-04 19:59:00,2017-01-04 20:29:00,1,2,4,19,30
2017-01-04 18:22:00,117.422,-1,2017-01-04 18:50:00,117.365,5.7,2017-01-04 20:22:00,2017-01-04 20:50:00,1,2,4,20,28
2017-01-04 18:57:00,117.339,1,2017-01-04 18:58:00,117.348,0.9,2017-01-04 20:57:00,2017-01-04 20:58:00,1,2,4,20,1
2017-01-04 19:14:00,117.309,1,2017-01-04 19:30:00,117.595,28.6,2017-01-04 21:14:00,2017-01-04 21:30:00,1,2,4,21,16
2017-01-04 20:07:00,117.576,-1,2017-01-04 20:37:00,117.443,13.3,2017-01-04 22:07:00,2017-01-04 22:37:00,1,2,4,22,30
2017-01-04 20:41:00,117.455,1,2017-01-04 21:11:00,117.275,-18.0,2017-01-04 22:41:00,2017-01-04 23:11:00,1,2,4,22,30
2017-01-04 20:57:00,117.414,1,2017-01-04 21:27:00,117.346,-6.8,2017-01-04 22:57:00,2017-01-04 23:27:00,1,2,4,22,30
2017-01-04 21:18:00,117.346,1,2017-01-04 21:48:00,117.219,-12.7,2017-01-04 23:18:00,2017-01-04 23:48:00,1,2,4,23,30
2017-01-04 21:36:00,117.268,1,2017-01-04 22:07:00,117.251,-1.7,2017-01-04 23:36:00,2017-01-05 00:07:00,1,2,4,23,31
2017-01-04 22:02:00,117.227,1,2017-01-04 22:33:00,117.255,2.8,2017-01-05 00:02:00,2017-01-05 00:33:00,1,3,5,0,31
2017-01-04 23:11:00,117.338,-1,2017-01-04 23:41:00,117.414,-7.6,2017-01-05 01:11:00,2017-01-05 01:41:00,1,3,5,1,30
2017-01-04 23:38:00,117.397,-1,2017-01-05 00:01:00,117.022,37.5,2017-01-05 01:38:00,2017-01-05 02:01:00,1,3,5,1,23
2017-01-05 00:46:00,116.544,1,2017-01-05 01:16:00,116.552,0.800000000001,2017-01-05 02:46:00,2017-01-05 03:16:00,1,3,5,2,30
2017-01-05 01:16:00,116.552,1,2017-01-05 01:46:00,116.652,10.0,2017-01-05 03:16:00,2017-01-05 03:46:00,1,3,5,3,30
2017-01-05 01:50:00,116.563,-1,2017-01-05 02:20:00,116.49,7.3,2017-01-05 03:50:00,2017-01-05 04:20:00,1,3,5,3,30
2017-01-05 02:07:00,116.568,1,2017-01-05 02:37:00,116.625,5.7,2017-01-05 04:07:00,2017-01-05 04:37:00,1,3,5,4,30
2017-01-05 02:29:00,116.444,1,2017-01-05 02:59:00,116.512,6.8,2017-01-05 04:29:00,2017-01-05 04:59:00,1,3,5,4,30
2017-01-05 02:53:00,116.567,-1,2017-01-05 03:23:00,116.365,20.2,2017-01-05 04:53:00,2017-01-05 05:23:00,1,3,5,4,30
2017-01-05 03:14:00,116.402,1,2017-01-05 03:44:00,116.43,2.8,2017-01-05 05:14:00,2017-01-05 05:44:00,1,3,5,5,30
2017-01-05 03:34:00,116.435,1,2017-01-05 04:04:00,116.473,3.8,2017-01-05 05:34:00,2017-01-05 06:04:00,1,3,5,5,30
2017-01-05 03:58:00,116.467,-1,2017-01-05 04:28:00,116.494,-2.7,2017-01-05 05:58:00,2017-01-05 06:28:00,1,3,5,5,30
2017-01-05 04:14:00,116.54,-1,2017-01-05 04:44:00,116.449,9.1,2017-01-05 06:14:00,2017-01-05 06:44:00,1,3,5,6,30
2017-01-05 04:35:00,116.526,-1,2017-01-05 05:05:00,116.421,10.5,2017-01-05 06:35:00,2017-01-05 07:05:00,1,3,5,6,30
2017-01-05 04:52:00,116.367,1,2017-01-05 05:22:00,116.186,-18.1,2017-01-05 06:52:00,2017-01-05 07:22:00,1,3,5,6,30
2017-01-05 05:10:00,116.37,1,2017-01-05 05:40:00,116.215,-15.5,2017-01-05 07:10:00,2017-01-05 07:40:00,1,3,5,7,30
2017-01-05 05:52:00,116.398,-1,2017-01-05 06:22:00,116.249,14.9,2017-01-05 07:52:00,2017-01-05 08:22:00,1,3,5,7,30
2017-01-05 06:16:00,116.27,-1,2017-01-05 06:38:00,115.829,44.1,2017-01-05 08:16:00,2017-01-05 08:38:00,1,3,5,8,22
2017-01-05 06:32:00,116.266,1,2017-01-05 06:38:00,115.829,-43.7,2017-01-05 08:32:00,2017-01-05 08:38:00,1,3,5,8,6
2017-01-05 07:16:00,115.956,1,2017-01-05 07:46:00,115.867,-8.9,2017-01-05 09:16:00,2017-01-05 09:46:00,1,3,5,9,30
2017-01-05 07:33:00,116.01,-1,2017-01-05 08:03:00,115.753,25.7,2017-01-05 09:33:00,2017-01-05 10:03:00,1,3,5,9,30
2017-01-05 08:01:00,115.825,1,2017-01-05 08:22:00,116.123,29.8,2017-01-05 10:01:00,2017-01-05 10:22:00,1,3,5,10,21
2017-01-05 08:21:00,115.942,-1,2017-01-05 08:30:00,116.25,-30.8,2017-01-05 10:21:00,2017-01-05 10:30:00,1,3,5,10,9
2017-01-05 09:14:00,116.368,-1,2017-01-05 09:33:00,116.678,-31.0,2017-01-05 11:14:00,2017-01-05 11:33:00,1,3,5,11,19
2017-01-05 09:32:00,116.576,-1,2017-01-05 10:02:00,116.628,-5.2,2017-01-05 11:32:00,2017-01-05 12:02:00,1,3,5,11,30
2017-01-05 10:14:00,116.544,1,2017-01-05 10:44:00,116.643,9.9,2017-01-05 12:14:00,2017-01-05 12:44:00,1,3,5,12,30
2017-01-05 11:14:00,116.652,-1,2017-01-05 11:44:00,116.573,7.9,2017-01-05 13:14:00,2017-01-05 13:44:00,1,3,5,13,30
2017-01-05 11:31:00,116.544,1,2017-01-05 12:01:00,116.627,8.3,2017-01-05 13:31:00,2017-01-05 14:01:00,1,3,5,13,30
2017-01-05 12:04:00,116.717,-1,2017-01-05 12:34:00,116.479,23.8,2017-01-05 14:04:00,2017-01-05 14:34:00,1,3,5,14,30
2017-01-05 12:32:00,116.482,1,2017-01-05 13:02:00,116.485,0.299999999999,2017-01-05 14:32:00,2017-01-05 15:02:00,1,3,5,14,30
2017-01-05 12:49:00,116.529,1,2017-01-05 13:19:00,116.506,-2.3,2017-01-05 14:49:00,2017-01-05 15:19:00,1,3,5,14,30
2017-01-05 13:16:00,116.388,1,2017-01-05 13:41:00,116.07,-31.8,2017-01-05 15:16:00,2017-01-05 15:41:00,1,3,5,15,25
2017-01-05 14:04:00,116.092,1,2017-01-05 14:34:00,115.996,-9.6,2017-01-05 16:04:00,2017-01-05 16:34:00,1,3,5,16,30
2017-01-05 14:21:00,115.937,1,2017-01-05 14:51:00,115.974,3.7,2017-01-05 16:21:00,2017-01-05 16:51:00,1,3,5,16,30
2017-01-05 14:37:00,116.053,1,2017-01-05 15:07:00,115.875,-17.8,2017-01-05 16:37:00,2017-01-05 17:07:00,1,3,5,16,30
2017-01-05 14:58:00,116.049,-1,2017-01-05 15:28:00,115.771,27.8,2017-01-05 16:58:00,2017-01-05 17:28:00,1,3,5,16,30
2017-01-05 15:22:00,115.919,1,2017-01-05 15:29:00,115.508,-41.1,2017-01-05 17:22:00,2017-01-05 17:29:00,1,3,5,17,7
2017-01-05 16:21:00,115.415,1,2017-01-05 16:51:00,115.403,-1.2,2017-01-05 18:21:00,2017-01-05 18:51:00,1,3,5,18,30
2017-01-05 16:38:00,115.416,1,2017-01-05 17:08:00,115.464,4.8,2017-01-05 18:38:00,2017-01-05 19:08:00,1,3,5,18,30
2017-01-05 16:59:00,115.444,-1,2017-01-05 17:29:00,115.426,1.8,2017-01-05 18:59:00,2017-01-05 19:29:00,1,3,5,18,30
2017-01-05 17:20:00,115.496,-1,2017-01-05 17:50:00,115.472,2.4,2017-01-05 19:20:00,2017-01-05 19:50:00,1,3,5,19,30
2017-01-05 18:02:00,115.36,1,2017-01-05 18:32:00,115.593,23.3,2017-01-05 20:02:00,2017-01-05 20:32:00,1,3,5,20,30
2017-01-05 18:30:00,115.577,-1,2017-01-05 19:00:00,115.532,4.5,2017-01-05 20:30:00,2017-01-05 21:00:00,1,3,5,20,30
2017-01-05 18:47:00,115.574,-1,2017-01-05 19:17:00,115.697,-12.3,2017-01-05 20:47:00,2017-01-05 21:17:00,1,3,5,20,30
2017-01-05 19:03:00,115.592,-1,2017-01-05 19:33:00,115.518,7.4,2017-01-05 21:03:00,2017-01-05 21:33:00,1,3,5,21,30
2017-01-05 19:45:00,115.517,1,2017-01-05 20:15:00,115.67,15.3,2017-01-05 21:45:00,2017-01-05 22:15:00,1,3,5,21,30
2017-01-05 20:13:00,115.64,-1,2017-01-05 20:43:00,115.579,6.1,2017-01-05 22:13:00,2017-01-05 22:43:00,1,3,5,22,30
2017-01-05 20:58:00,115.561,1,2017-01-05 21:28:00,115.408,-15.3,2017-01-05 22:58:00,2017-01-05 23:28:00,1,3,5,22,30
2017-01-05 21:16:00,115.487,1,2017-01-05 21:46:00,115.362,-12.5,2017-01-05 23:16:00,2017-01-05 23:46:00,1,3,5,23,30
2017-01-05 21:52:00,115.371,1,2017-01-05 22:23:00,115.371,0.0,2017-01-05 23:52:00,2017-01-06 00:23:00,1,3,5,23,31
2017-01-05 22:09:00,115.31,1,2017-01-05 22:39:00,115.383,7.3,2017-01-06 00:09:00,2017-01-06 00:39:00,1,4,6,0,30
2017-01-05 22:30:00,115.389,-1,2017-01-05 23:00:00,115.445,-5.6,2017-01-06 00:30:00,2017-01-06 01:00:00,1,4,6,0,30
2017-01-05 22:48:00,115.447,-1,2017-01-05 23:18:00,115.389,5.8,2017-01-06 00:48:00,2017-01-06 01:18:00,1,4,6,0,30
2017-01-05 23:14:00,115.44,-1,2017-01-05 23:44:00,115.235,20.5,2017-01-06 01:14:00,2017-01-06 01:44:00,1,4,6,1,30
2017-01-05 23:30:00,115.343,1,2017-01-06 00:00:00,115.341,-0.199999999998,2017-01-06 01:30:00,2017-01-06 02:00:00,1,4,6,1,30
2017-01-05 23:58:00,115.274,1,2017-01-06 00:18:00,115.572,29.8,2017-01-06 01:58:00,2017-01-06 02:18:00,1,4,6,1,20
2017-01-06 00:16:00,115.493,-1,2017-01-06 00:46:00,115.621,-12.8,2017-01-06 02:16:00,2017-01-06 02:46:00,1,4,6,2,30
2017-01-06 00:45:00,115.601,-1,2017-01-06 01:15:00,115.784,-18.3,2017-01-06 02:45:00,2017-01-06 03:15:00,1,4,6,2,30
2017-01-06 01:42:00,115.898,-1,2017-01-06 02:12:00,115.958,-6.0,2017-01-06 03:42:00,2017-01-06 04:12:00,1,4,6,3,30
2017-01-06 02:28:00,115.858,1,2017-01-06 02:58:00,115.789,-6.9,2017-01-06 04:28:00,2017-01-06 04:58:00,1,4,6,4,30
2017-01-06 02:44:00,115.768,1,2017-01-06 03:14:00,115.725,-4.3,2017-01-06 04:44:00,2017-01-06 05:14:00,1,4,6,4,30
2017-01-06 03:00:00,115.785,1,2017-01-06 03:30:00,115.784,-0.1,2017-01-06 05:00:00,2017-01-06 05:30:00,1,4,6,5,30
2017-01-06 03:51:00,115.841,-1,2017-01-06 04:21:00,115.72,12.1,2017-01-06 05:51:00,2017-01-06 06:21:00,1,4,6,5,30
2017-01-06 04:09:00,115.702,1,2017-01-06 04:39:00,115.697,-0.500000000001,2017-01-06 06:09:00,2017-01-06 06:39:00,1,4,6,6,30
2017-01-06 04:32:00,115.718,1,2017-01-06 05:02:00,115.935,21.7,2017-01-06 06:32:00,2017-01-06 07:02:00,1,4,6,6,30
2017-01-06 04:48:00,115.796,-1,2017-01-06 05:18:00,115.931,-13.5,2017-01-06 06:48:00,2017-01-06 07:18:00,1,4,6,6,30
2017-01-06 05:21:00,115.879,-1,2017-01-06 05:51:00,115.985,-10.6,2017-01-06 07:21:00,2017-01-06 07:51:00,1,4,6,7,30
2017-01-06 06:09:00,115.817,1,2017-01-06 06:39:00,115.997,18.0,2017-01-06 08:09:00,2017-01-06 08:39:00,1,4,6,8,30
2017-01-06 06:41:00,116.068,-1,2017-01-06 07:11:00,116.176,-10.8,2017-01-06 08:41:00,2017-01-06 09:11:00,1,4,6,8,30
2017-01-06 07:21:00,116.172,-1,2017-01-06 07:51:00,116.267,-9.5,2017-01-06 09:21:00,2017-01-06 09:51:00,1,4,6,9,30
2017-01-06 07:47:00,116.276,-1,2017-01-06 08:17:00,116.201,7.5,2017-01-06 09:47:00,2017-01-06 10:17:00,1,4,6,9,30
2017-01-06 08:04:00,116.235,-1,2017-01-06 08:34:00,116.183,5.2,2017-01-06 10:04:00,2017-01-06 10:34:00,1,4,6,10,30
2017-01-06 08:25:00,116.142,1,2017-01-06 08:55:00,116.131,-1.1,2017-01-06 10:25:00,2017-01-06 10:55:00,1,4,6,10,30
2017-01-06 08:59:00,116.089,1,2017-01-06 09:29:00,115.975,-11.4,2017-01-06 10:59:00,2017-01-06 11:29:00,1,4,6,10,30
2017-01-06 09:15:00,116.065,1,2017-01-06 09:45:00,115.917,-14.8,2017-01-06 11:15:00,2017-01-06 11:45:00,1,4,6,11,30
2017-01-06 09:40:00,115.929,1,2017-01-06 10:10:00,115.951,2.2,2017-01-06 11:40:00,2017-01-06 12:10:00,1,4,6,11,30
2017-01-06 09:56:00,115.94,1,2017-01-06 10:26:00,115.989,4.9,2017-01-06 11:56:00,2017-01-06 12:26:00,1,4,6,11,30
2017-01-06 10:50:00,115.834,1,2017-01-06 11:20:00,115.902,6.8,2017-01-06 12:50:00,2017-01-06 13:20:00,1,4,6,12,30
2017-01-06 11:08:00,115.867,1,2017-01-06 11:38:00,115.949,8.2,2017-01-06 13:08:00,2017-01-06 13:38:00,1,4,6,13,30
2017-01-06 11:29:00,115.951,-1,2017-01-06 11:59:00,116.009,-5.8,2017-01-06 13:29:00,2017-01-06 13:59:00,1,4,6,13,30
2017-01-06 11:46:00,115.934,-1,2017-01-06 12:16:00,116.04,-10.6,2017-01-06 13:46:00,2017-01-06 14:16:00,1,4,6,13,30
2017-01-06 12:04:00,116.048,-1,2017-01-06 12:34:00,116.091,-4.3,2017-01-06 14:04:00,2017-01-06 14:34:00,1,4,6,14,30
2017-01-06 12:21:00,116.046,-1,2017-01-06 12:51:00,116.102,-5.6,2017-01-06 14:21:00,2017-01-06 14:51:00,1,4,6,14,30
2017-01-06 12:37:00,116.116,-1,2017-01-06 13:07:00,116.083,3.3,2017-01-06 14:37:00,2017-01-06 15:07:00,1,4,6,14,30
2017-01-06 13:08:00,116.019,1,2017-01-06 13:20:00,116.006,-1.3,2017-01-06 15:08:00,2017-01-06 15:20:00,1,4,6,15,12
